nohup: ignoring input
Loading data.
Ready to train network.
/home/omnisky/anaconda3/envs/pytorch/lib/python3.8/site-packages/torchvision/transforms/transforms.py:210: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch:21/30 || Epochiter:258/769 || Yaw:9.2360,Pitch:8.1500,Roll:6.1163||Batchtime:0.7495||ETA:1:32:51
Epoch:21/30 || Epochiter:259/769 || Yaw:8.1425,Pitch:8.3633,Roll:7.9045||Batchtime:0.7567||ETA:1:33:43
Epoch:21/30 || Epochiter:260/769 || Yaw:8.2349,Pitch:12.1760,Roll:7.2631||Batchtime:0.7934||ETA:1:38:15
Epoch:21/30 || Epochiter:261/769 || Yaw:8.2779,Pitch:10.3143,Roll:8.3755||Batchtime:0.7934||ETA:1:38:14
Epoch:21/30 || Epochiter:262/769 || Yaw:9.9484,Pitch:12.2228,Roll:7.6918||Batchtime:0.8010||ETA:1:39:10
Epoch:21/30 || Epochiter:263/769 || Yaw:7.4636,Pitch:7.4576,Roll:7.7267||Batchtime:0.8150||ETA:1:40:53
Epoch:21/30 || Epochiter:264/769 || Yaw:9.0171,Pitch:12.6788,Roll:7.4614||Batchtime:0.7887||ETA:1:37:37
Epoch:21/30 || Epochiter:265/769 || Yaw:7.9606,Pitch:9.3456,Roll:9.9286||Batchtime:0.7960||ETA:1:38:31
Epoch:21/30 || Epochiter:266/769 || Yaw:7.8421,Pitch:10.4862,Roll:7.1039||Batchtime:0.8039||ETA:1:39:28
Epoch:21/30 || Epochiter:267/769 || Yaw:7.0912,Pitch:13.6476,Roll:8.4120||Batchtime:0.7576||ETA:1:33:44
Epoch:21/30 || Epochiter:268/769 || Yaw:7.1169,Pitch:10.2339,Roll:9.4058||Batchtime:0.7867||ETA:1:37:20
Epoch:21/30 || Epochiter:269/769 || Yaw:8.3827,Pitch:11.1138,Roll:6.3141||Batchtime:0.7787||ETA:1:36:19
Epoch:21/30 || Epochiter:270/769 || Yaw:7.9435,Pitch:11.3052,Roll:9.3717||Batchtime:0.7536||ETA:1:33:12
Epoch:21/30 || Epochiter:271/769 || Yaw:8.8663,Pitch:12.0441,Roll:11.1606||Batchtime:0.7748||ETA:1:35:48
Epoch:21/30 || Epochiter:272/769 || Yaw:7.1186,Pitch:11.4806,Roll:8.3981||Batchtime:0.8170||ETA:1:41:01
Epoch:21/30 || Epochiter:273/769 || Yaw:8.3598,Pitch:10.5497,Roll:8.0408||Batchtime:0.7851||ETA:1:37:03
Epoch:21/30 || Epochiter:274/769 || Yaw:8.4605,Pitch:9.3461,Roll:7.7503||Batchtime:0.8028||ETA:1:39:14
Epoch:21/30 || Epochiter:275/769 || Yaw:7.9288,Pitch:12.4058,Roll:7.6513||Batchtime:0.7881||ETA:1:37:24
Epoch:21/30 || Epochiter:276/769 || Yaw:10.0763,Pitch:18.5203,Roll:10.3872||Batchtime:0.7465||ETA:1:32:15
Epoch:21/30 || Epochiter:277/769 || Yaw:9.6007,Pitch:9.5005,Roll:8.9794||Batchtime:0.8358||ETA:1:43:16
Epoch:21/30 || Epochiter:278/769 || Yaw:9.7410,Pitch:10.8065,Roll:8.1364||Batchtime:0.7731||ETA:1:35:30
Epoch:21/30 || Epochiter:279/769 || Yaw:10.4015,Pitch:10.8829,Roll:7.7087||Batchtime:0.8025||ETA:1:39:07
Epoch:21/30 || Epochiter:280/769 || Yaw:6.8016,Pitch:12.1687,Roll:5.9576||Batchtime:0.8101||ETA:1:40:03
Epoch:21/30 || Epochiter:281/769 || Yaw:7.0019,Pitch:11.3972,Roll:7.2035||Batchtime:0.9066||ETA:1:51:58
Epoch:21/30 || Epochiter:282/769 || Yaw:9.1654,Pitch:10.0627,Roll:7.5617||Batchtime:0.7789||ETA:1:36:10
Epoch:21/30 || Epochiter:283/769 || Yaw:7.7749,Pitch:9.6404,Roll:7.6568||Batchtime:0.7738||ETA:1:35:32
Epoch:21/30 || Epochiter:284/769 || Yaw:7.8684,Pitch:11.6399,Roll:8.3797||Batchtime:0.8024||ETA:1:39:03
Epoch:21/30 || Epochiter:285/769 || Yaw:8.0900,Pitch:8.8561,Roll:9.3212||Batchtime:0.8068||ETA:1:39:35
Epoch:21/30 || Epochiter:286/769 || Yaw:7.3553,Pitch:12.0514,Roll:6.8968||Batchtime:0.8014||ETA:1:38:54
Epoch:21/30 || Epochiter:287/769 || Yaw:7.5949,Pitch:14.1291,Roll:9.2320||Batchtime:0.7743||ETA:1:35:33
Epoch:21/30 || Epochiter:288/769 || Yaw:8.8359,Pitch:10.6565,Roll:6.9243||Batchtime:0.7672||ETA:1:34:39
Epoch:21/30 || Epochiter:289/769 || Yaw:8.0545,Pitch:9.5897,Roll:7.8100||Batchtime:0.7925||ETA:1:37:46
Epoch:21/30 || Epochiter:290/769 || Yaw:8.5208,Pitch:12.5772,Roll:9.3365||Batchtime:0.7690||ETA:1:34:51
Epoch:21/30 || Epochiter:291/769 || Yaw:6.6204,Pitch:10.3128,Roll:11.0782||Batchtime:0.9661||ETA:1:59:09
Epoch:21/30 || Epochiter:292/769 || Yaw:6.3990,Pitch:9.6064,Roll:10.1334||Batchtime:0.7634||ETA:1:34:08
Epoch:21/30 || Epochiter:293/769 || Yaw:8.6916,Pitch:10.0631,Roll:7.8706||Batchtime:0.7832||ETA:1:36:34
Epoch:21/30 || Epochiter:294/769 || Yaw:8.2872,Pitch:7.8828,Roll:6.4591||Batchtime:0.8021||ETA:1:38:53
Epoch:21/30 || Epochiter:295/769 || Yaw:7.7540,Pitch:7.9078,Roll:8.4590||Batchtime:0.7637||ETA:1:34:08
Epoch:21/30 || Epochiter:296/769 || Yaw:8.0828,Pitch:10.4484,Roll:7.9173||Batchtime:0.7705||ETA:1:34:57
Epoch:21/30 || Epochiter:297/769 || Yaw:8.3765,Pitch:10.8309,Roll:7.2573||Batchtime:0.7871||ETA:1:36:59
Epoch:21/30 || Epochiter:298/769 || Yaw:8.3413,Pitch:9.4801,Roll:7.9518||Batchtime:0.7632||ETA:1:34:02
Epoch:21/30 || Epochiter:299/769 || Yaw:7.2625,Pitch:9.4363,Roll:6.5337||Batchtime:0.7797||ETA:1:36:03
Epoch:21/30 || Epochiter:300/769 || Yaw:7.1117,Pitch:9.3695,Roll:6.3572||Batchtime:0.7609||ETA:1:33:43
Epoch:21/30 || Epochiter:301/769 || Yaw:8.9815,Pitch:7.9015,Roll:5.8230||Batchtime:0.8249||ETA:1:41:35
Epoch:21/30 || Epochiter:302/769 || Yaw:7.5793,Pitch:11.1454,Roll:6.4539||Batchtime:0.8635||ETA:1:46:20
Epoch:21/30 || Epochiter:303/769 || Yaw:9.6879,Pitch:10.4589,Roll:6.6445||Batchtime:0.7658||ETA:1:34:17
Epoch:21/30 || Epochiter:304/769 || Yaw:8.2702,Pitch:10.6529,Roll:10.2335||Batchtime:0.7957||ETA:1:37:57
Epoch:21/30 || Epochiter:305/769 || Yaw:8.8215,Pitch:11.5909,Roll:7.2487||Batchtime:0.7728||ETA:1:35:07
Epoch:21/30 || Epochiter:306/769 || Yaw:6.6452,Pitch:9.6402,Roll:8.6630||Batchtime:0.7989||ETA:1:38:19
Epoch:21/30 || Epochiter:307/769 || Yaw:6.9574,Pitch:11.1031,Roll:7.7189||Batchtime:0.8413||ETA:1:43:32
Epoch:21/30 || Epochiter:308/769 || Yaw:8.3835,Pitch:8.8306,Roll:8.2374||Batchtime:0.7879||ETA:1:36:57
Epoch:21/30 || Epochiter:309/769 || Yaw:7.0124,Pitch:10.2512,Roll:9.1203||Batchtime:0.8263||ETA:1:41:40
Epoch:21/30 || Epochiter:310/769 || Yaw:7.0699,Pitch:8.6463,Roll:7.2009||Batchtime:0.8660||ETA:1:46:32
Epoch:21/30 || Epochiter:311/769 || Yaw:6.2953,Pitch:7.0645,Roll:5.8496||Batchtime:0.7783||ETA:1:35:43
Epoch:21/30 || Epochiter:312/769 || Yaw:6.4581,Pitch:12.4339,Roll:8.8903||Batchtime:0.8415||ETA:1:43:29
Epoch:21/30 || Epochiter:313/769 || Yaw:7.8277,Pitch:7.9840,Roll:6.9451||Batchtime:0.8155||ETA:1:40:17
Epoch:21/30 || Epochiter:314/769 || Yaw:7.6113,Pitch:12.3834,Roll:8.7140||Batchtime:0.8094||ETA:1:39:30
Epoch:21/30 || Epochiter:315/769 || Yaw:8.8236,Pitch:8.6408,Roll:7.9193||Batchtime:0.7737||ETA:1:35:07
Epoch:21/30 || Epochiter:316/769 || Yaw:7.5406,Pitch:9.2120,Roll:9.1411||Batchtime:0.8245||ETA:1:41:20
Epoch:21/30 || Epochiter:317/769 || Yaw:6.7019,Pitch:14.3613,Roll:7.9694||Batchtime:0.7969||ETA:1:37:56
Epoch:21/30 || Epochiter:318/769 || Yaw:8.1505,Pitch:9.4451,Roll:9.6133||Batchtime:0.7921||ETA:1:37:20
Epoch:21/30 || Epochiter:319/769 || Yaw:7.5004,Pitch:9.9121,Roll:7.7877||Batchtime:0.9190||ETA:1:52:54
Epoch:21/30 || Epochiter:320/769 || Yaw:7.9565,Pitch:9.0981,Roll:8.4164||Batchtime:0.8025||ETA:1:38:35
Epoch:21/30 || Epochiter:321/769 || Yaw:6.8608,Pitch:9.3370,Roll:7.9022||Batchtime:0.7653||ETA:1:33:59
Epoch:21/30 || Epochiter:322/769 || Yaw:7.4573,Pitch:9.1711,Roll:6.2457||Batchtime:0.8088||ETA:1:39:20
Epoch:21/30 || Epochiter:323/769 || Yaw:9.7744,Pitch:8.9469,Roll:6.3190||Batchtime:0.7724||ETA:1:34:50
Epoch:21/30 || Epochiter:324/769 || Yaw:7.2399,Pitch:11.2175,Roll:8.8914||Batchtime:0.7950||ETA:1:37:36
Epoch:21/30 || Epochiter:325/769 || Yaw:8.3288,Pitch:11.7669,Roll:11.2708||Batchtime:0.7820||ETA:1:35:59
Epoch:21/30 || Epochiter:326/769 || Yaw:7.5196,Pitch:11.1439,Roll:7.1112||Batchtime:0.7679||ETA:1:34:15
Epoch:21/30 || Epochiter:327/769 || Yaw:7.8390,Pitch:10.5372,Roll:8.0311||Batchtime:0.7913||ETA:1:37:07
Epoch:21/30 || Epochiter:328/769 || Yaw:7.7299,Pitch:12.7015,Roll:9.8067||Batchtime:0.7755||ETA:1:35:10
Epoch:21/30 || Epochiter:329/769 || Yaw:7.1902,Pitch:8.9336,Roll:6.6347||Batchtime:0.7966||ETA:1:37:44
Epoch:21/30 || Epochiter:330/769 || Yaw:8.6892,Pitch:9.5443,Roll:7.3338||Batchtime:0.8370||ETA:1:42:40
Epoch:21/30 || Epochiter:331/769 || Yaw:9.2278,Pitch:11.7364,Roll:8.0277||Batchtime:0.7910||ETA:1:37:01
Epoch:21/30 || Epochiter:332/769 || Yaw:12.8211,Pitch:11.7534,Roll:15.1474||Batchtime:0.7688||ETA:1:34:17
Epoch:21/30 || Epochiter:333/769 || Yaw:7.4416,Pitch:8.8628,Roll:6.9341||Batchtime:0.7977||ETA:1:37:49
Epoch:21/30 || Epochiter:334/769 || Yaw:7.7831,Pitch:10.5304,Roll:6.8313||Batchtime:0.7858||ETA:1:36:21
Epoch:21/30 || Epochiter:335/769 || Yaw:9.4144,Pitch:10.4637,Roll:6.4596||Batchtime:0.7806||ETA:1:35:41
Epoch:21/30 || Epochiter:336/769 || Yaw:7.7994,Pitch:9.5205,Roll:6.2944||Batchtime:0.8260||ETA:1:41:14
Epoch:21/30 || Epochiter:337/769 || Yaw:10.3429,Pitch:7.8127,Roll:7.6081||Batchtime:0.7776||ETA:1:35:18
Epoch:21/30 || Epochiter:338/769 || Yaw:7.7532,Pitch:11.7617,Roll:8.2162||Batchtime:0.7716||ETA:1:34:33
Epoch:21/30 || Epochiter:339/769 || Yaw:7.5126,Pitch:8.3611,Roll:5.9120||Batchtime:0.8075||ETA:1:38:57
Epoch:21/30 || Epochiter:340/769 || Yaw:7.6274,Pitch:9.0837,Roll:7.7450||Batchtime:0.9608||ETA:1:57:43
Epoch:21/30 || Epochiter:341/769 || Yaw:10.2862,Pitch:9.2244,Roll:10.0719||Batchtime:0.7993||ETA:1:37:55
Epoch:21/30 || Epochiter:342/769 || Yaw:7.7792,Pitch:10.2890,Roll:8.2463||Batchtime:0.7742||ETA:1:34:49
Epoch:21/30 || Epochiter:343/769 || Yaw:8.1542,Pitch:8.7834,Roll:6.7933||Batchtime:0.7801||ETA:1:35:32
Epoch:21/30 || Epochiter:344/769 || Yaw:8.1077,Pitch:9.8873,Roll:6.9810||Batchtime:0.7705||ETA:1:34:20
Epoch:21/30 || Epochiter:345/769 || Yaw:8.0227,Pitch:12.7743,Roll:12.5378||Batchtime:0.7998||ETA:1:37:54
Epoch:21/30 || Epochiter:346/769 || Yaw:7.8470,Pitch:8.9209,Roll:7.4358||Batchtime:0.7611||ETA:1:33:10
Epoch:21/30 || Epochiter:347/769 || Yaw:8.1303,Pitch:7.2191,Roll:6.4504||Batchtime:0.7973||ETA:1:37:35
Epoch:21/30 || Epochiter:348/769 || Yaw:7.7070,Pitch:9.6940,Roll:9.7221||Batchtime:0.8575||ETA:1:44:56
Epoch:21/30 || Epochiter:349/769 || Yaw:7.2974,Pitch:10.1611,Roll:6.0742||Batchtime:0.7696||ETA:1:34:10
Epoch:21/30 || Epochiter:350/769 || Yaw:7.1619,Pitch:11.1319,Roll:7.1347||Batchtime:0.7771||ETA:1:35:04
Epoch:21/30 || Epochiter:351/769 || Yaw:8.2011,Pitch:9.9151,Roll:9.4127||Batchtime:0.7997||ETA:1:37:49
Epoch:21/30 || Epochiter:352/769 || Yaw:7.0483,Pitch:13.3876,Roll:5.0723||Batchtime:0.7731||ETA:1:34:34
Epoch:21/30 || Epochiter:353/769 || Yaw:7.7469,Pitch:9.8895,Roll:6.4074||Batchtime:2.2432||ETA:4:34:20
Epoch:21/30 || Epochiter:354/769 || Yaw:8.6819,Pitch:10.8010,Roll:7.4338||Batchtime:0.7368||ETA:1:30:06
Epoch:21/30 || Epochiter:355/769 || Yaw:7.2901,Pitch:12.0837,Roll:8.8678||Batchtime:0.7738||ETA:1:34:36
Epoch:21/30 || Epochiter:356/769 || Yaw:8.0545,Pitch:9.6849,Roll:10.0245||Batchtime:0.7467||ETA:1:31:16
Epoch:21/30 || Epochiter:357/769 || Yaw:7.0195,Pitch:12.5354,Roll:7.5749||Batchtime:0.7540||ETA:1:32:09
Epoch:21/30 || Epochiter:358/769 || Yaw:7.8483,Pitch:9.4183,Roll:6.3560||Batchtime:0.7774||ETA:1:35:00
Epoch:21/30 || Epochiter:359/769 || Yaw:7.8176,Pitch:9.8687,Roll:6.0325||Batchtime:0.7718||ETA:1:34:18
Epoch:21/30 || Epochiter:360/769 || Yaw:6.3630,Pitch:9.5826,Roll:6.4914||Batchtime:0.7722||ETA:1:34:20
Epoch:21/30 || Epochiter:361/769 || Yaw:8.6987,Pitch:10.0914,Roll:8.8846||Batchtime:2.3459||ETA:4:46:35
Epoch:21/30 || Epochiter:362/769 || Yaw:6.0990,Pitch:8.4450,Roll:7.8387||Batchtime:0.7426||ETA:1:30:42
Epoch:21/30 || Epochiter:363/769 || Yaw:7.8813,Pitch:11.4090,Roll:9.2343||Batchtime:0.7596||ETA:1:32:46
Epoch:21/30 || Epochiter:364/769 || Yaw:6.6623,Pitch:15.5910,Roll:9.0817||Batchtime:2.4398||ETA:4:57:56
Epoch:21/30 || Epochiter:365/769 || Yaw:9.0994,Pitch:10.9537,Roll:7.6158||Batchtime:0.7475||ETA:1:31:16
Epoch:21/30 || Epochiter:366/769 || Yaw:8.2561,Pitch:11.0387,Roll:6.8184||Batchtime:0.7464||ETA:1:31:07
Epoch:21/30 || Epochiter:367/769 || Yaw:7.9130,Pitch:12.0098,Roll:8.8467||Batchtime:0.7419||ETA:1:30:33
Epoch:21/30 || Epochiter:368/769 || Yaw:7.7760,Pitch:9.8073,Roll:7.7168||Batchtime:0.7884||ETA:1:36:13
Epoch:21/30 || Epochiter:369/769 || Yaw:7.0895,Pitch:11.4257,Roll:7.4887||Batchtime:0.7386||ETA:1:30:08
Epoch:21/30 || Epochiter:370/769 || Yaw:8.5633,Pitch:13.3659,Roll:10.6880||Batchtime:0.7490||ETA:1:31:23
Epoch:21/30 || Epochiter:371/769 || Yaw:6.2944,Pitch:14.4123,Roll:7.8156||Batchtime:2.4230||ETA:4:55:36
Epoch:21/30 || Epochiter:372/769 || Yaw:8.2770,Pitch:11.5514,Roll:6.4530||Batchtime:0.7495||ETA:1:31:25
Epoch:21/30 || Epochiter:373/769 || Yaw:7.6496,Pitch:11.7861,Roll:7.8580||Batchtime:0.7600||ETA:1:32:41
Epoch:21/30 || Epochiter:374/769 || Yaw:9.9864,Pitch:10.8078,Roll:11.1704||Batchtime:0.7404||ETA:1:30:17
Epoch:21/30 || Epochiter:375/769 || Yaw:8.4091,Pitch:9.6679,Roll:8.3186||Batchtime:0.7431||ETA:1:30:36
Epoch:21/30 || Epochiter:376/769 || Yaw:7.7075,Pitch:8.1789,Roll:6.8576||Batchtime:0.7711||ETA:1:34:00
Epoch:21/30 || Epochiter:377/769 || Yaw:7.8801,Pitch:10.1782,Roll:9.0635||Batchtime:0.7300||ETA:1:28:59
Epoch:21/30 || Epochiter:378/769 || Yaw:9.0747,Pitch:16.8704,Roll:10.9041||Batchtime:0.7479||ETA:1:31:09
Epoch:21/30 || Epochiter:379/769 || Yaw:8.0988,Pitch:8.8943,Roll:7.1643||Batchtime:0.7834||ETA:1:35:28
Epoch:21/30 || Epochiter:380/769 || Yaw:7.0610,Pitch:9.9447,Roll:9.7902||Batchtime:0.7431||ETA:1:30:33
Epoch:21/30 || Epochiter:381/769 || Yaw:9.7291,Pitch:7.5761,Roll:6.9240||Batchtime:0.7742||ETA:1:34:19
Epoch:21/30 || Epochiter:382/769 || Yaw:7.9622,Pitch:8.9723,Roll:8.3180||Batchtime:0.7635||ETA:1:33:00
Epoch:21/30 || Epochiter:383/769 || Yaw:8.0133,Pitch:10.4452,Roll:8.0476||Batchtime:0.7959||ETA:1:36:56
Epoch:21/30 || Epochiter:384/769 || Yaw:8.2592,Pitch:10.3669,Roll:8.5097||Batchtime:0.7615||ETA:1:32:44
Epoch:21/30 || Epochiter:385/769 || Yaw:7.6767,Pitch:8.9739,Roll:7.2820||Batchtime:0.7600||ETA:1:32:32
Epoch:21/30 || Epochiter:386/769 || Yaw:6.8625,Pitch:9.5936,Roll:7.7877||Batchtime:0.8098||ETA:1:38:35
Epoch:21/30 || Epochiter:387/769 || Yaw:7.6339,Pitch:11.7396,Roll:8.7418||Batchtime:0.7539||ETA:1:31:46
Epoch:21/30 || Epochiter:388/769 || Yaw:8.9208,Pitch:10.0900,Roll:10.2175||Batchtime:0.8310||ETA:1:41:08
Epoch:21/30 || Epochiter:389/769 || Yaw:9.1973,Pitch:10.3143,Roll:8.0827||Batchtime:0.7527||ETA:1:31:36
Epoch:21/30 || Epochiter:390/769 || Yaw:9.4034,Pitch:8.8809,Roll:7.7921||Batchtime:2.3472||ETA:4:45:37
Epoch:21/30 || Epochiter:391/769 || Yaw:6.1818,Pitch:11.6562,Roll:6.9480||Batchtime:0.7610||ETA:1:32:35
Epoch:21/30 || Epochiter:392/769 || Yaw:6.4726,Pitch:7.7500,Roll:7.6630||Batchtime:0.7477||ETA:1:30:57
Epoch:21/30 || Epochiter:393/769 || Yaw:7.9684,Pitch:9.0885,Roll:8.3139||Batchtime:0.7510||ETA:1:31:20
Epoch:21/30 || Epochiter:394/769 || Yaw:9.8628,Pitch:10.1195,Roll:7.8544||Batchtime:0.7765||ETA:1:34:25
Epoch:21/30 || Epochiter:395/769 || Yaw:8.1538,Pitch:12.6772,Roll:7.4537||Batchtime:0.7519||ETA:1:31:25
Epoch:21/30 || Epochiter:396/769 || Yaw:8.1724,Pitch:8.2989,Roll:6.1744||Batchtime:0.7640||ETA:1:32:53
Epoch:21/30 || Epochiter:397/769 || Yaw:7.8866,Pitch:8.8433,Roll:6.0548||Batchtime:0.8099||ETA:1:38:27
Epoch:21/30 || Epochiter:398/769 || Yaw:7.7563,Pitch:8.9298,Roll:7.2695||Batchtime:0.7866||ETA:1:35:36
Epoch:21/30 || Epochiter:399/769 || Yaw:6.9979,Pitch:12.1471,Roll:6.0810||Batchtime:0.7520||ETA:1:31:23
Epoch:21/30 || Epochiter:400/769 || Yaw:6.7944,Pitch:9.7541,Roll:7.8256||Batchtime:0.7646||ETA:1:32:54
Epoch:21/30 || Epochiter:401/769 || Yaw:8.0694,Pitch:8.8682,Roll:7.4918||Batchtime:0.7927||ETA:1:36:18
Epoch:21/30 || Epochiter:402/769 || Yaw:8.1356,Pitch:8.3211,Roll:8.5408||Batchtime:0.7634||ETA:1:32:44
Epoch:21/30 || Epochiter:403/769 || Yaw:8.1876,Pitch:10.8097,Roll:6.1299||Batchtime:0.7592||ETA:1:32:12
Epoch:21/30 || Epochiter:404/769 || Yaw:8.0898,Pitch:10.3499,Roll:8.4854||Batchtime:0.7644||ETA:1:32:50
Epoch:21/30 || Epochiter:405/769 || Yaw:6.8233,Pitch:9.3150,Roll:7.8408||Batchtime:0.7808||ETA:1:34:48
Epoch:21/30 || Epochiter:406/769 || Yaw:8.0597,Pitch:9.6712,Roll:8.1206||Batchtime:0.8586||ETA:1:44:14
Epoch:21/30 || Epochiter:407/769 || Yaw:8.6502,Pitch:10.6206,Roll:8.4570||Batchtime:0.7710||ETA:1:33:36
Epoch:21/30 || Epochiter:408/769 || Yaw:7.1123,Pitch:7.8140,Roll:7.7037||Batchtime:0.7782||ETA:1:34:27
Epoch:21/30 || Epochiter:409/769 || Yaw:8.9472,Pitch:7.4800,Roll:7.8170||Batchtime:0.7772||ETA:1:34:19
Epoch:21/30 || Epochiter:410/769 || Yaw:8.7035,Pitch:10.8165,Roll:7.6205||Batchtime:0.8201||ETA:1:39:31
Epoch:21/30 || Epochiter:411/769 || Yaw:7.7697,Pitch:10.8111,Roll:9.1455||Batchtime:0.8223||ETA:1:39:46
Epoch:21/30 || Epochiter:412/769 || Yaw:7.1188,Pitch:9.3351,Roll:8.3370||Batchtime:0.7678||ETA:1:33:08
Epoch:21/30 || Epochiter:413/769 || Yaw:8.4343,Pitch:12.1793,Roll:9.9819||Batchtime:1.0402||ETA:2:06:10
Epoch:21/30 || Epochiter:414/769 || Yaw:6.6215,Pitch:8.6519,Roll:6.6150||Batchtime:0.7904||ETA:1:35:51
Epoch:21/30 || Epochiter:415/769 || Yaw:6.6251,Pitch:7.6030,Roll:7.0925||Batchtime:0.7721||ETA:1:33:38
Epoch:21/30 || Epochiter:416/769 || Yaw:7.9694,Pitch:8.4284,Roll:6.0163||Batchtime:0.7630||ETA:1:32:30
Epoch:21/30 || Epochiter:417/769 || Yaw:7.3198,Pitch:10.1204,Roll:8.0560||Batchtime:0.7755||ETA:1:34:00
Epoch:21/30 || Epochiter:418/769 || Yaw:6.5566,Pitch:10.6191,Roll:8.1694||Batchtime:0.8355||ETA:1:41:16
Epoch:21/30 || Epochiter:419/769 || Yaw:7.8302,Pitch:10.0892,Roll:6.6011||Batchtime:0.9000||ETA:1:49:04
Epoch:21/30 || Epochiter:420/769 || Yaw:7.7073,Pitch:11.3276,Roll:8.6359||Batchtime:0.8113||ETA:1:38:18
Epoch:21/30 || Epochiter:421/769 || Yaw:5.9961,Pitch:10.5234,Roll:6.8007||Batchtime:0.7540||ETA:1:31:21
Epoch:21/30 || Epochiter:422/769 || Yaw:6.9074,Pitch:11.0924,Roll:6.7216||Batchtime:0.7716||ETA:1:33:28
Epoch:21/30 || Epochiter:423/769 || Yaw:7.5633,Pitch:12.9916,Roll:12.8380||Batchtime:0.7890||ETA:1:35:34
Epoch:21/30 || Epochiter:424/769 || Yaw:7.8375,Pitch:8.3250,Roll:6.8941||Batchtime:0.7913||ETA:1:35:50
Epoch:21/30 || Epochiter:425/769 || Yaw:8.0138,Pitch:12.8636,Roll:9.9089||Batchtime:0.8007||ETA:1:36:57
Epoch:21/30 || Epochiter:426/769 || Yaw:8.1896,Pitch:10.8287,Roll:7.1596||Batchtime:0.8050||ETA:1:37:28
Epoch:21/30 || Epochiter:427/769 || Yaw:9.5791,Pitch:11.8959,Roll:8.4148||Batchtime:0.7635||ETA:1:32:26
Epoch:21/30 || Epochiter:428/769 || Yaw:9.2658,Pitch:12.2758,Roll:11.2281||Batchtime:0.7665||ETA:1:32:47
Epoch:21/30 || Epochiter:429/769 || Yaw:8.2676,Pitch:7.6644,Roll:5.7103||Batchtime:0.7674||ETA:1:32:53
Epoch:21/30 || Epochiter:430/769 || Yaw:8.8576,Pitch:9.0717,Roll:7.0832||Batchtime:2.3563||ETA:4:45:09
Epoch:21/30 || Epochiter:431/769 || Yaw:7.5036,Pitch:9.8209,Roll:8.5487||Batchtime:0.7482||ETA:1:30:31
Epoch:21/30 || Epochiter:432/769 || Yaw:6.7461,Pitch:9.6232,Roll:10.0251||Batchtime:0.7330||ETA:1:28:40
Epoch:21/30 || Epochiter:433/769 || Yaw:7.5154,Pitch:7.2821,Roll:6.4149||Batchtime:2.4157||ETA:4:52:12
Epoch:21/30 || Epochiter:434/769 || Yaw:6.6736,Pitch:8.9515,Roll:8.3368||Batchtime:0.7348||ETA:1:28:52
Epoch:21/30 || Epochiter:435/769 || Yaw:9.0853,Pitch:7.1718,Roll:7.1419||Batchtime:0.7359||ETA:1:28:59
Epoch:21/30 || Epochiter:436/769 || Yaw:9.4011,Pitch:7.2513,Roll:7.1939||Batchtime:1.9249||ETA:3:52:45
Epoch:21/30 || Epochiter:437/769 || Yaw:8.2888,Pitch:11.0122,Roll:9.5330||Batchtime:0.7622||ETA:1:32:09
Epoch:21/30 || Epochiter:438/769 || Yaw:8.1929,Pitch:10.3662,Roll:9.2467||Batchtime:0.7902||ETA:1:35:31
Epoch:21/30 || Epochiter:439/769 || Yaw:7.5812,Pitch:11.9680,Roll:7.3594||Batchtime:0.7400||ETA:1:29:26
Epoch:21/30 || Epochiter:440/769 || Yaw:8.0903,Pitch:9.9858,Roll:8.9232||Batchtime:0.8778||ETA:1:46:05
Epoch:21/30 || Epochiter:441/769 || Yaw:9.7618,Pitch:9.4235,Roll:8.2919||Batchtime:0.7605||ETA:1:31:53
Epoch:21/30 || Epochiter:442/769 || Yaw:6.9120,Pitch:9.9398,Roll:6.9203||Batchtime:0.7484||ETA:1:30:25
Epoch:21/30 || Epochiter:443/769 || Yaw:32.4814,Pitch:10.4970,Roll:10.8050||Batchtime:0.7470||ETA:1:30:14
Epoch:21/30 || Epochiter:444/769 || Yaw:8.0397,Pitch:9.6210,Roll:7.7103||Batchtime:0.7475||ETA:1:30:17
Epoch:21/30 || Epochiter:445/769 || Yaw:7.0966,Pitch:9.6176,Roll:9.0274||Batchtime:0.7854||ETA:1:34:50
Epoch:21/30 || Epochiter:446/769 || Yaw:8.7841,Pitch:9.0957,Roll:8.6567||Batchtime:0.7698||ETA:1:32:56
Epoch:21/30 || Epochiter:447/769 || Yaw:7.4865,Pitch:12.3508,Roll:10.5910||Batchtime:0.7464||ETA:1:30:07
Epoch:21/30 || Epochiter:448/769 || Yaw:8.7680,Pitch:8.8107,Roll:8.1924||Batchtime:0.7685||ETA:1:32:46
Epoch:21/30 || Epochiter:449/769 || Yaw:9.6092,Pitch:19.2744,Roll:9.1871||Batchtime:0.7958||ETA:1:36:03
Epoch:21/30 || Epochiter:450/769 || Yaw:10.2723,Pitch:12.6624,Roll:10.6200||Batchtime:0.7967||ETA:1:36:09
Epoch:21/30 || Epochiter:451/769 || Yaw:7.9432,Pitch:11.8527,Roll:7.6691||Batchtime:0.7847||ETA:1:34:41
Epoch:21/30 || Epochiter:452/769 || Yaw:7.4490,Pitch:7.7396,Roll:6.9252||Batchtime:0.7599||ETA:1:31:40
